1992,10,18,9,51.9,3.6,13,13.26,0.33,,1,0,0,230,11.8,1002.7,9.3,,4.9,,
1992,10,18,18,51.9,3.6,13.1,13.26,0.33,,1,0,0,220,11.8,1004.7,9.5,,6.3,,
1992,10,18,21,51.9,3.6,13,13.26,0.33,,1,0,0,210,11.8,1004.9,9.3,,6.2,,
1992,10,19,0,51.9,3.6,13,13.17,0.34,,1,0,0,220,11.3,1004.7,9.9,,7.5,,
1992,10,19,3,51.9,3.6,12.9,13.17,0.34,,1,0,0,210,11.3,1004.4,9.6,,7.3,,
1992,10,19,7,51.9,3.6,12.9,13.17,0.34,,1,0,0,210,12.9,1004.7,8.9,,7.3,,
1992,10,19,9,51.9,3.6,12.9,13.17,0.34,,1,0,0,210,11.8,1005.3,9.3,,6.9,,
1992,10,19,15,51.9,3.6,12.8,13.17,0.34,,1,0,0,250,10.8,1005.3,9.7,,8.2,,
1992,10,20,0,51.9,3.6,13,13.03,0.35,,1,0,0,190,9.3,1007,10.4,,5.1,,
1992,10,20,3,51.9,3.6,12.8,13.03,0.35,,1,0,0,190,6.2,1006.9,9.2,,5.3,,
1992,10,20,6,51.9,3.6,12.7,13.03,0.35,,1,0,0,190,8.2,1006.9,8.8,,5.6,,
1992,10,20,18,51.9,3.6,12.7,13.03,0.35,,1,0,0,190,7.7,1008.3,10.7,,7.3,,
1992,10,21,4,51.9,3.6,12.8,12.81,0.32,,1,0,0,200,6.7,1006.1,8.5,,4.7,,
1992,10,21,15,51.9,3.6,12.7,12.81,0.32,,1,0,0,340,10.8,1006.8,9.6,,3.8,,
1992,10,22,3,51.9,3.6,12.5,12.67,0.32,,1,0,0,280,6.7,1006.9,9.9,,3,,
1992,10,22,9,51.9,3.6,12.4,12.67,0.32,,1,0,0,270,7.2,1007,9.9,,3.1,,
1992,10,22,12,51.9,3.6,12.6,12.67,0.32,,1,0,0,280,6.2,1006.9,10.2,,2.7,,
1992,10,23,7,51.9,3.6,12.4,12.54,0.32,,1,0,0,300,9.3,996.9,9.6,,7.2,,
1992,10,23,9,51.9,3.6,12.4,12.54,0.32,,1,0,0,300,11.3,997.2,10.1,,5.7,,
1992,10,23,15,51.9,3.6,12.4,12.54,0.32,,1,0,0,280,9.3,997.4,10.1,,4.5,,
1992,10,24,1,51.9,3.6,12.4,12.33,0.36,,1,0,0,300,13.4,998.6,9.1,,2.8,,
1992,10,24,3,51.9,3.6,12.3,12.33,0.36,,1,0,0,290,13.4,999.7,8.2,,2.4,,
1992,10,24,6,51.9,3.6,12.3,12.33,0.36,,1,0,0,290,13.4,1001.5,8.3,,3.2,,
1992,10,24,18,51.9,3.6,12.2,12.33,0.36,,1,0,0,310,8.7,1003.9,8.5,,3.5,,
1992,10,25,0,51.9,3.6,12.1,11.9,0.32,,1,0,0,300,10.3,1004,9.1,,3.6,,
1992,10,25,3,51.9,3.6,12.1,11.9,0.32,,1,0,0,280,8.7,1002.9,9.4,,2.2,,
1992,10,25,16,51.9,3.6,12,11.9,0.32,,1,0,0,270,11.3,984.4,10.8,,9.8,,
1992,10,25,21,51.9,3.6,12,11.9,0.32,,1,0,0,270,13.4,987,10.9,,8.5,,
1992,10,26,0,51.9,3.6,12,11.86,0.31,,1,0,0,360,13.9,995,9.4,,4.7,,
1992,10,26,6,51.9,3.6,11.7,11.86,0.31,,1,0,0,330,9.8,1004.2,10.3,,4.1,,
1992,10,26,12,51.9,3.6,11.9,11.86,0.31,,1,0,0,320,6.2,1009.5,10.4,,3.8,,
1992,10,26,15,51.9,3.6,11.8,11.86,0.31,,1,0,0,290,4.6,1009.8,10,,4.2,,
1992,10,27,0,51.9,3.6,11.8,11.92,0.31,,1,0,0,180,5.7,1006.5,8.8,,5.5,,
1992,10,27,3,51.9,3.6,11.8,11.92,0.31,,1,0,0,180,6.7,1004.2,8.6,,6.1,,
1992,10,27,6,51.9,3.6,11.7,11.92,0.31,,1,0,0,180,6.2,1002.1,8.3,,5.7,,
1992,10,27,12,51.9,3.6,11.7,11.92,0.31,,1,0,0,200,8.7,998.8,8.7,,6.1,,
1992,10,27,18,51.9,3.6,11.6,11.92,0.31,,1,0,0,180,14.4,991.7,9.2,,8.1,,
1992,10,28,16,51.9,3.6,11.4,11.66,0.3,,1,0,0,220,13.4,990.9,8.4,,5.4,,
1992,10,28,18,51.9,3.6,11.2,11.66,0.3,,1,0,0,220,12.9,990.5,8.2,,4.8,,
1992,10,28,21,51.9,3.6,11.1,11.66,0.3,,1,0,0,200,9.3,988.7,7.2,,4.8,,
1992,10,29,7,51.9,3.6,11.1,11.51,0.3,,1,0,0,300,10.8,989.9,9.4,,4.3,,
1992,10,29,9,51.9,3.6,10.9,11.51,0.3,,1,0,0,300,8.2,993,7.4,,4.5,,
1992,10,29,12,51.9,3.6,11,11.51,0.3,,1,0,0,330,9.8,997,9,,4.4,,
1992,10,29,18,51.9,3.6,11,11.51,0.3,,1,0,0,300,9.3,1002.4,10.1,,4.9,,
1992,10,30,1,51.9,3.6,11,11.46,0.29,,1,0,0,290,5.1,1006.2,9.6,,4,,
1992,10,30,3,51.9,3.6,11.1,11.46,0.29,,1,0,0,320,2.6,1006.6,9.2,,2.9,,
1992,10,30,6,51.9,3.6,10.9,11.46,0.29,,1,0,0,40,4.6,1007.9,8.5,,4.9,,
1992,10,30,15,51.9,3.6,11.1,11.46,0.29,,1,0,0,80,2.6,1011.9,9.1,,4.9,,
1992,10,31,0,51.9,3.6,10.8,11.36,0.29,,1,0,0,,,1015.8,8.6,,4.8,,
1992,10,31,6,51.9,3.6,10.9,11.36,0.29,,1,0,0,190,4.1,1017.8,5.9,,5.8,,
1992,10,31,9,51.9,3.6,10.9,11.36,0.29,,1,0,0,200,3.6,1019.9,5.9,,5.8,,
1992,10,31,13,51.9,3.6,10.8,11.36,0.29,,1,0,0,270,4.1,1020.4,9.4,,1.8,,
1992,10,31,15,51.9,3.6,11.1,11.36,0.29,,1,0,0,260,5.7,1021.1,9.4,,2.4,,
1992,10,31,21,51.9,3.6,10.9,11.36,0.29,,1,0,0,250,7.2,1022.1,8.4,,2.5,,
1992,11,1,3,51.9,3.6,11,11.31,0.3,,1,0,0,220,9.3,1020.2,8.6,,4.2,,
1992,11,1,9,51.9,3.6,10.7,11.31,0.3,,1,0,0,210,12.3,1018.8,7.7,,4.2,,
1992,11,2,0,51.9,3.6,10.5,10.94,0.32,,1,0,0,210,11.8,1014.7,9.1,,7,,
1992,11,2,6,51.9,3.6,10.6,10.94,0.32,,1,0,0,200,16.5,1009,7.7,,5.6,,
1992,11,3,0,51.9,3.6,10,10.87,0.29,,1,0,0,280,15.4,1005,10.8,,6.2,,
1992,11,3,6,51.9,3.6,10.4,10.87,0.29,,1,0,0,290,11.3,1009,10.2,,6.4,,
1992,11,3,12,51.9,3.6,10,10.87,0.29,,1,0,0,270,9.3,1012.2,9.9,,5.7,,
1992,11,3,18,51.9,3.6,10.4,10.87,0.29,,1,0,0,260,9.3,1013.2,10.7,,4.9,,
1992,11,4,0,51.9,3.6,10,10.69,0.28,,1,0,0,260,9.8,1012.7,10.8,,5.7,,
1992,11,4,4,51.9,3.6,10.1,10.69,0.28,,1,0,0,270,9.3,1013,10.7,,6.4,,
1992,11,4,9,51.9,3.6,10.3,10.69,0.28,,1,0,0,290,9.8,1016.2,10.4,,6.7,,
1992,11,4,15,51.9,3.6,10,10.69,0.28,,1,0,0,280,7.7,1020.2,10.7,,7.5,,
1992,11,4,18,51.9,3.6,10.3,10.69,0.28,,1,0,0,250,6.2,1021.8,10.9,,8.4,,
1992,11,4,22,51.9,3.6,10.3,10.69,0.28,,1,0,0,220,9.3,1022.7,10.5,,9.4,,
1992,11,5,0,51.9,3.6,10.1,10.45,0.28,,1,0,0,230,11.3,1022.6,10.8,,9.9,,
1992,11,5,9,51.9,3.6,10.3,10.45,0.28,,1,0,0,260,9.3,1027.7,12.2,,11.7,,
1992,11,5,16,51.9,3.6,10.1,10.45,0.28,,1,0,0,250,8.2,1029.7,11.7,,10.9,,
1992,11,5,19,51.9,3.6,10.2,10.45,0.28,,1,0,0,240,6.7,1031.2,11.3,,10.7,,
1992,11,6,7,51.9,3.6,10.2,10.44,0.3,,1,0,0,230,9.8,1032.8,10.1,,10,,
1992,11,6,9,51.9,3.6,10.3,10.44,0.3,,1,0,0,240,9.3,1033.2,10.9,,10.8,,
1992,11,6,12,51.9,3.6,10.3,10.44,0.3,,1,0,0,220,9.8,1032.4,10.9,,10.7,,
1992,11,7,4,51.9,3.6,10.2,10.48,0.31,,1,0,0,230,11.3,1024,9.5,,9.4,,
1992,11,7,6,51.9,3.6,10.2,10.48,0.31,,1,0,0,230,9.8,1023.4,10.4,,10.3,,
1992,11,7,10,51.9,3.6,10.3,10.48,0.31,,1,0,0,270,10.3,1022.6,11.2,,9.4,,
1992,11,7,15,51.9,3.6,10.3,10.48,0.31,,1,0,0,260,8.7,1021.8,11.5,,10.2,,
1992,11,7,18,51.9,3.6,10.2,10.48,0.31,,1,0,0,270,6.2,1022.2,11.7,,10.8,,
1992,11,7,23,51.9,3.6,10.4,10.48,0.31,,1,0,0,40,3.6,1023.3,10.8,,10.3,,
1992,11,8,6,51.9,3.6,10.2,10.53,0.32,,1,0,0,10,4.1,1026.2,10.3,,6.1,,
1992,11,8,18,51.9,3.6,10.3,10.53,0.32,,1,0,0,150,3.1,1028,9.8,,5.4,,
1992,11,8,21,51.9,3.6,10.4,10.53,0.32,,1,0,0,130,5.7,1027.3,9.5,,4.8,,
1992,11,9,4,51.9,3.6,10.4,10.45,0.32,,1,0,0,160,7.2,1022.6,8.6,,6.9,,
1992,11,9,9,51.9,3.6,10.3,10.45,0.32,,1,0,0,170,7.2,1019.8,8.8,,7.8,,
1992,11,9,15,51.9,3.6,10.4,10.45,0.32,,1,0,0,180,10.3,1013,9.1,,7.6,,
1992,11,9,21,51.9,3.6,10.1,10.45,0.32,,1,0,0,190,13.9,1005.3,9.5,,8.7,,
1992,11,10,7,51.9,3.6,10.3,10.21,0.31,,1,0,0,270,8.7,1005.7,10.2,,7.2,,
1992,11,11,3,51.9,3.6,10.3,10.13,0.31,,1,0,0,190,10.3,1003.3,8.3,,5.4,,
1992,11,11,19,51.9,3.6,10.2,10.13,0.31,,1,0,0,290,17,999.3,9.6,,3.9,,
1992,11,12,10,51.9,3.6,9.9,9.75,0.3,,1,0,0,290,17,1004.9,7.8,,2.7,,
1992,11,12,15,51.9,3.6,9.9,9.75,0.3,,1,0,0,290,14.4,1006.8,8.6,,2.4,,
1992,11,12,18,51.9,3.6,10,9.75,0.3,,1,0,0,300,15.4,1007.9,8.8,,1.3,,
1992,11,12,21,51.9,3.6,9.9,9.75,0.3,,1,0,0,280,13.4,1008.4,8.7,,2.1,,
1992,11,13,0,51.9,3.6,9.9,9.8,0.29,,1,0,0,280,12.9,1007.4,8.2,,2.2,,
1992,11,13,4,51.9,3.6,9.8,9.8,0.29,,1,0,0,290,12.9,1005.8,7.4,,2,,
1992,11,13,13,51.9,3.6,9.5,9.8,0.29,,1,0,0,330,13.4,1008.7,7.6,,2.8,,
1992,11,13,18,51.9,3.6,9.7,9.8,0.29,,1,0,0,330,10.3,1013.1,7.8,,2.3,,
1992,11,13,21,51.9,3.6,9.6,9.8,0.29,,1,0,0,310,8.7,1014.1,7.8,,2.8,,
1992,11,14,0,51.9,3.6,9.4,10.12,0.29,,1,0,0,310,7.7,1014.2,7.5,,2.9,,
1992,11,14,9,51.9,3.6,9.5,10.12,0.29,,1,0,0,260,3.1,1013.7,7.3,,0.7,,
1992,11,14,21,51.9,3.6,9.5,10.12,0.29,,1,0,0,140,9.8,1008,5.9,,2.2,,
1992,11,15,7,51.9,3.6,9.5,10.34,0.3,,1,0,0,140,9.8,1000.8,5.1,,4.9,,
1992,11,15,9,51.9,3.6,9.4,10.34,0.3,,1,0,0,140,9.8,1000.2,5.4,,5.1,,
1992,11,15,18,51.9,3.6,9.4,10.34,0.3,,1,0,0,220,6.2,998.3,9.5,,8.7,,
1992,11,15,21,51.9,3.6,9.5,10.34,0.3,,1,0,0,290,8.2,998,9.2,,8.3,,
1992,11,16,0,51.9,3.6,9.4,9.65,0.32,,1,0,0,250,7.7,997.8,8.9,,6.6,,
1992,11,16,9,51.9,3.6,9.6,9.65,0.32,,1,0,0,260,12.3,995.3,7.6,,2.8,,
1992,11,16,22,51.9,3.6,9.7,9.65,0.32,,1,0,0,170,5.7,985.3,7.6,,6.5,,
1992,11,17,1,51.9,3.6,9.5,9.61,0.34,,1,0,0,310,5.7,984.8,7.5,,6.7,,
1992,11,17,3,51.9,3.6,9.4,9.61,0.34,,1,0,0,320,19,985.8,7,,4.7,,
1992,11,17,7,51.9,3.6,9.5,9.61,0.34,,1,0,0,310,17.5,989.5,7.4,,4.6,,
1992,11,17,9,51.9,3.6,9.5,9.61,0.34,,1,0,0,300,15.9,991.6,7.4,,4.5,,
1992,11,17,12,51.9,3.6,9.5,9.61,0.34,,1,0,0,300,13.9,993.7,7.1,,3,,
1992,11,17,15,51.9,3.6,9.4,9.61,0.34,,1,0,0,310,14.4,996.2,7.3,,2.3,,
1992,11,18,3,51.9,3.6,9.2,9.41,0.32,,1,0,0,300,10.3,1006.4,7.2,,2.9,,
1992,11,18,9,51.9,3.6,9.2,9.41,0.32,,1,0,0,260,9.3,1007.9,7.6,,3.5,,
1992,11,18,12,51.9,3.6,9.3,9.41,0.32,,1,0,0,210,11.3,1005.7,7.6,,3.9,,
1992,11,18,23,51.9,3.6,9.3,9.41,0.32,,1,0,0,270,12.3,1000.6,10.9,,7.2,,
1992,11,19,0,51.9,3.6,9.4,9.28,0.32,,1,0,0,280,12.9,1001,10.8,,6.9,,
1992,11,19,4,51.9,3.6,9.3,9.28,0.32,,1,0,0,280,17.5,1002.7,9.5,,3.3,,
1992,11,19,6,51.9,3.6,9.1,9.28,0.32,,1,0,0,290,16.5,1004.6,8.8,,2.2,,
1992,11,19,12,51.9,3.6,9.3,9.28,0.32,,1,0,0,290,18.5,1008.7,8.3,,0.7,,
1992,11,19,16,51.9,3.6,9.2,9.28,0.32,,1,0,0,290,15.9,1011.5,9,,0.3,,
1992,11,19,19,51.9,3.6,8.9,9.28,0.32,,1,0,0,280,12.9,1012.4,9.1,,1.2,,
1992,11,19,21,51.9,3.6,9,9.28,0.32,,1,0,0,290,12.3,1012.5,8.7,,3.1,,
1992,11,20,1,51.9,3.6,9.2,9.15,0.32,,1,0,0,300,14.4,1013.9,7.7,,2.2,,
1992,11,20,15,51.9,3.6,8.9,9.15,0.32,,1,0,0,250,10.8,1017.8,8,,2.7,,
1992,11,20,21,51.9,3.6,8.8,9.15,0.32,,1,0,0,220,10.3,1015.9,7.8,,5.3,,
1992,11,21,0,51.9,3.6,8.8,9.11,0.4,,1,0,0,240,10.3,1015.1,8.4,,6.4,,
1992,11,21,3,51.9,3.6,8.9,9.11,0.4,,1,0,0,290,9.3,1014.6,9.4,,5.5,,
1992,11,21,9,51.9,3.6,9,9.11,0.4,,1,0,0,340,3.1,1015.3,8.4,,5,,
1992,11,21,16,51.9,3.6,8.8,9.11,0.4,,1,0,0,190,5.1,1012.7,7.9,,6.5,,
1992,11,22,0,51.9,3.6,8.7,8.97,0.32,,1,0,0,250,14.9,1005.3,11.7,,11,,
1992,11,22,4,51.9,3.6,9,8.97,0.32,,1,0,0,270,11.3,1007.3,11.6,,10.7,,
1992,11,22,16,51.9,3.6,9,8.97,0.32,,1,0,0,230,6.7,1013.4,10.2,,10,,
1992,11,22,21,51.9,3.6,8.8,8.97,0.32,,1,0,0,250,13.4,1014.6,11.5,,10.5,,
1992,11,23,9,51.9,3.6,8.9,8.89,0.27,,1,0,0,220,10.3,1017.5,10.5,,8,,
1992,11,24,15,51.9,3.6,9.1,8.94,0.26,,1,0,0,160,6.2,1015.6,9.9,,9.5,,
1992,11,25,7,51.9,3.6,9,8.72,0.3,,1,0,0,260,18,1005.3,9.9,,5.6,,
1992,11,25,9,51.9,3.6,9,8.72,0.3,,1,0,0,240,13.9,1008.3,10.5,,7.4,,
1992,11,25,22,51.9,3.6,9,8.72,0.3,,1,0,0,130,10.3,997.7,9.1,,8,,
1992,11,26,3,51.9,3.6,9,8.77,0.32,,1,0,0,280,17.5,1002.5,8.6,,5.6,,
1992,11,26,9,51.9,3.6,8.7,8.77,0.32,,1,0,0,260,10.8,1011.4,9.1,,6.1,,
1992,11,26,11,51.9,3.6,8.9,8.77,0.32,,1,0,0,250,10.3,1012.5,9.4,,6.8,,
1992,11,26,18,51.9,3.6,8.7,8.77,0.32,,1,0,0,280,14.9,1016.7,9.8,,4.4,,
1992,11,27,0,51.9,3.6,8.9,8.59,0.33,,1,0,0,290,14.9,1021.3,8.9,,2.5,,
1992,11,27,7,51.9,3.6,8.5,8.59,0.33,,1,0,0,230,8.2,1024.1,8.7,,5.1,,
1992,11,27,15,51.9,3.6,8.7,8.59,0.33,,1,0,0,200,11.3,1019.4,,,,,
1992,11,27,21,51.9,3.6,8.5,8.59,0.33,,1,0,0,180,12.3,1009.3,7.3,,6.4,,
1992,11,28,0,51.9,3.6,8.6,8.54,0.37,,1,0,0,250,15.9,1007,11.5,,9.7,,
1992,11,28,3,51.9,3.6,8.7,8.54,0.37,,1,0,0,290,15.4,1012.7,9.7,,6.2,,
1992,11,28,6,51.9,3.6,8.6,8.54,0.37,,1,0,0,310,11.8,1017,8.3,,3.2,,
1992,11,28,13,51.9,3.6,8.6,8.54,0.37,,1,0,0,290,7.2,1022.3,7.9,,3.3,,
1992,11,28,15,51.9,3.6,8.8,8.54,0.37,,1,0,0,300,6.7,1022.5,8,,2.8,,
1992,11,29,1,51.9,3.6,8.6,8.88,0.28,,1,0,0,160,4.6,1021.1,7.3,,4.9,,
1992,11,29,9,51.9,3.6,8.4,8.88,0.28,,1,0,0,130,10.3,1016.1,6.8,,3.4,,
1992,11,29,18,51.9,3.6,8.5,8.88,0.28,,1,0,0,230,10.8,1013.8,10.6,,8.2,,
1992,11,29,21,51.9,3.6,8.4,8.88,0.28,,1,0,0,210,9.3,1014.3,10.7,,9.9,,
1992,11,30,6,51.9,3.6,8.6,8.8,0.27,,1,0,0,190,11.8,1012.8,10.5,,9.6,,
1992,11,30,11,51.9,3.6,8.4,8.8,0.27,,1,0,0,190,11.3,1011.1,10.5,,8.5,,
1992,11,30,18,51.9,3.6,8.6,8.8,0.27,,1,0,0,170,12.3,1005.1,11.4,,7.8,,
1992,11,30,21,51.9,3.6,8.5,8.8,0.27,,1,0,0,200,14.9,1003.6,11.6,,7.3,,
1992,12,1,4,51.9,3.6,8.6,8.66,0.46,,1,0,0,260,12.9,1011,9.5,,4.3,,
1992,12,1,6,51.9,3.6,8.6,8.66,0.46,,1,0,0,240,12.3,1012.9,9.1,,3.9,,
1992,12,1,9,51.9,3.6,8.4,8.66,0.46,,1,0,0,200,11.3,1013.8,8.4,,5.2,,
1992,12,1,16,51.9,3.6,8.4,8.66,0.46,,1,0,0,210,13.4,1012.9,9.5,,5.9,,
1992,12,1,19,51.9,3.6,8.4,8.66,0.46,,1,0,0,200,14.4,1012.1,9,,5.5,,
1992,12,2,6,51.9,3.6,8.3,8.38,0.46,,1,0,0,180,12.9,1000,8.3,,6.9,,
1992,12,2,9,51.9,3.6,8.3,8.38,0.46,,1,0,0,180,11.8,994.4,9.4,,6.7,,
1992,12,2,12,51.9,3.6,8.4,8.38,0.46,,1,0,0,190,16.5,986.1,9.8,,8,,
1992,12,3,1,51.9,3.6,8.5,8.32,0.48,,1,0,0,270,15.9,990.3,8.7,,2.3,,
1992,12,3,4,51.9,3.6,8.4,8.32,0.48,,1,0,0,260,13.4,992.9,8.8,,2.4,,
1992,12,4,3,51.9,3.6,8.5,8.32,0.49,,1,0,0,210,14.4,987.7,6.5,,4.1,,
1992,12,4,9,51.9,3.6,8.5,8.32,0.49,,1,0,0,200,9.8,983.4,5.2,,3.5,,
1992,12,4,12,51.9,3.6,8.6,8.32,0.49,,1,0,0,200,6.2,980.8,5.8,,3.4,,
1992,12,4,15,51.9,3.6,8.6,8.32,0.49,,1,0,0,250,7.2,981.2,6.8,,3.3,,
1992,12,5,3,51.9,3.6,8.6,8.39,0.51,,1,0,0,250,9.8,989.2,7.3,,1.9,,
1992,12,5,12,51.9,3.6,8.6,8.39,0.51,,1,0,0,260,7.7,996.7,7.3,,2.6,,
1992,12,5,15,51.9,3.6,8.6,8.39,0.51,,1,0,0,250,9.3,998.7,7.9,,2.5,,
1992,12,5,18,51.9,3.6,8.5,8.39,0.51,,1,0,0,250,8.7,1000.7,8.2,,2.4,,
1992,12,5,21,51.9,3.6,8.3,8.39,0.51,,1,0,0,270,8.7,1003.1,8.1,,2.7,,
1992,12,6,3,51.9,3.6,8.6,8.4,0.52,,1,0,0,260,8.7,1006.5,8,,2.3,,
1992,12,6,13,51.9,3.6,8.5,8.4,0.52,,1,0,0,190,8.2,1007.4,6,,3.8,,
1992,12,6,19,51.9,3.6,8.3,8.4,0.52,,1,0,0,160,14.4,1001.5,4.3,,2.5,,
1992,12,7,0,51.9,3.6,8.4,8.41,0.53,,1,0,0,140,15.4,993.7,4.6,,2.9,,
1992,12,7,4,51.9,3.6,8.4,8.41,0.53,,1,0,0,150,13.9,987.5,4.9,,4,,
1992,12,7,6,51.9,3.6,8.4,8.41,0.53,,1,0,0,160,12.3,986,5.9,,5.3,,
1992,12,7,10,51.9,3.6,8.3,8.41,0.53,,1,0,0,220,10.3,987.8,8.4,,7.5,,
1992,12,7,18,51.9,3.6,8.7,8.41,0.53,,1,0,0,250,6.2,994.4,9.4,,7.6,,
1992,12,7,21,51.9,3.6,8.4,8.41,0.53,,1,0,0,240,3.1,998,9.4,,7.8,,
1992,12,8,3,51.9,3.6,8.7,8.16,0.59,,1,0,0,240,3.6,1004,9.3,,7.7,,
1992,12,8,6,51.9,3.6,8.7,8.16,0.59,,1,0,0,270,3.6,1006.8,9.2,,7.5,,
1992,12,8,15,51.9,3.6,8.7,8.16,0.59,,1,0,0,,,1013.6,8.4,,7.1,,
1992,12,8,21,51.9,3.6,8.4,8.16,0.59,,1,0,0,130,4.6,1017.5,6,,5.5,,
1992,12,9,12,51.9,3.6,8,8.03,0.6,,1,0,0,70,6.7,1022.5,3.5,,0.5,,
1992,12,9,18,51.9,3.6,8.4,8.03,0.6,,1,0,0,50,6.7,1025.1,5.2,,0.7,,
1992,12,10,0,51.9,3.6,7.9,7.96,0.63,,1,0,0,50,9.3,1026.8,5.9,,0.8,,
1992,12,10,6,51.9,3.6,8,7.96,0.63,,1,0,0,50,5.1,1028.7,6.2,,2.5,,
1992,12,10,18,51.9,3.6,8,7.96,0.63,,1,0,0,130,3.6,1029.4,5.3,,1.7,,
1992,12,10,21,51.9,3.6,8.2,7.96,0.63,,1,0,0,140,4.1,1029.5,4.5,,1.1,,
1992,12,11,3,51.9,3.6,8,7.83,0.55,,1,0,0,230,7.7,1027.1,5.4,,2.6,,
1992,12,11,9,51.9,3.6,8.2,7.83,0.55,,1,0,0,220,10.3,1024.1,6.6,,5,,
1992,12,12,0,51.9,3.6,8.2,7.8,0.55,,1,0,0,280,12.3,1008.9,10.2,,10,,
1992,12,12,7,51.9,3.6,8.4,7.8,0.55,,1,0,0,330,11.3,1013.3,8.4,,4,,
1992,12,12,12,51.9,3.6,8.2,7.8,0.55,,1,0,0,310,10.3,1016.8,7.6,,3.1,,
1992,12,12,15,51.9,3.6,8.2,7.8,0.55,,1,0,0,310,10.8,1017.2,7.3,,2.8,,
1992,12,12,18,51.9,3.6,8.4,7.8,0.55,,1,0,0,310,12.3,1018.1,7.7,,2.7,,
1992,12,12,21,51.9,3.6,8.3,7.8,0.55,,1,0,0,310,11.3,1018.4,7.7,,3.1,,
1992,12,13,3,51.9,3.6,8.1,7.8,0.56,,1,0,0,300,10.3,1020,7.3,,4.2,,
1992,12,13,7,51.9,3.6,8.3,7.8,0.56,,1,0,0,290,8.2,1019.9,7.4,,4.3,,
1992,12,13,9,51.9,3.6,8.2,7.8,0.56,,1,0,0,280,8.2,1020.5,7.6,,4.7,,
1992,12,13,15,51.9,3.6,8.1,7.8,0.56,,1,0,0,240,11.8,1017.4,8.6,,6.1,,
1992,12,13,18,51.9,3.6,8.2,7.8,0.56,,1,0,0,260,12.9,1016.6,9.4,,8.1,,
1992,12,13,22,51.9,3.6,8.2,7.8,0.56,,1,0,0,260,11.3,1016.1,10,,8.2,,
1992,12,14,0,51.9,3.6,8.1,7.71,0.61,,1,0,0,250,9.8,1016,9.8,,8,,
1992,12,14,6,51.9,3.6,8.2,7.71,0.61,,1,0,0,250,10.3,1016.2,9.4,,7.7,,
1992,12,15,0,51.9,3.6,8.2,8.08,0.47,,1,0,0,210,9.3,1015.4,8.3,,5.9,,
1992,12,15,6,51.9,3.6,8.2,8.08,0.47,,1,0,0,210,8.2,1013.1,7.3,,4.5,,
1992,12,15,9,51.9,3.6,8.3,8.08,0.47,,1,0,0,190,7.7,1013.3,6.6,,4.6,,
1992,12,15,12,51.9,3.6,8.2,8.08,0.47,,1,0,0,190,8.2,1012.2,6.2,,3.5,,
1992,12,15,18,51.9,3.6,8.1,8.08,0.47,,1,0,0,200,8.7,1010.1,7.6,,4.9,,
1992,12,15,21,51.9,3.6,8.3,8.08,0.47,,1,0,0,210,9.8,1009.9,7.8,,5.5,,
1992,12,16,4,51.9,3.6,8.1,8.08,0.46,,1,0,0,200,10.3,1009,7.6,,6.2,,
1992,12,16,5,51.9,3.6,8.1,8.08,0.46,,1,0,0,200,8.2,1008.7,7.5,,6.2,,
1992,12,16,9,51.9,3.6,8.2,8.08,0.46,,1,0,0,190,10.3,1009.8,7.5,,5.6,,
1992,12,16,12,51.9,3.6,8.2,8.08,0.46,,1,0,0,180,7.2,1010,7.8,,5.7,,
1992,12,16,18,51.9,3.6,8.1,8.08,0.46,,1,0,0,190,7.7,1011.4,8.3,,6.7,,
1992,12,16,23,51.9,3.6,8.3,8.08,0.46,,1,0,0,240,7.2,1014.4,8.5,,7.4,,
1992,12,17,0,51.9,3.6,8.2,8.15,0.47,,1,0,0,350,6.7,1015.3,7.7,,6.9,,
1992,12,17,6,51.9,3.6,8.1,8.15,0.47,,1,0,0,20,4.6,1019.4,7.6,,5,,
1992,12,17,12,51.9,3.6,8.1,8.15,0.47,,1,0,0,140,6.2,1020.6,7.1,,6,,
1992,12,17,16,51.9,3.6,8,8.15,0.47,,1,0,0,130,7.2,1019.1,7.8,,7.1,,
1992,12,17,18,51.9,3.6,7.8,8.15,0.47,,1,0,0,150,9.8,1018.3,7.4,,6.6,,
1992,12,17,21,51.9,3.6,8.1,8.15,0.47,,1,0,0,160,9.3,1016.9,7.5,,6,,
1992,12,18,3,51.9,3.6,8.1,7.97,0.55,,1,0,0,170,9.8,1013.6,7.5,,6.1,,
1992,12,18,6,51.9,3.6,8.1,7.97,0.55,,1,0,0,170,10.8,1011.6,7.7,,6.2,,
1992,12,18,18,51.9,3.6,8.1,7.97,0.55,,1,0,0,200,15.9,1004.9,9.6,,7.9,,
1992,12,18,22,51.9,3.6,8.3,7.97,0.55,,1,0,0,210,13.4,1006.7,9.7,,8.7,,
1992,12,19,0,51.9,3.6,8.5,7.94,0.6,,1,0,0,220,12.9,1008,10,,8.6,,
1992,12,19,4,51.9,3.6,8.3,7.94,0.6,,1,0,0,340,7.2,1012.8,7,,6.2,,
1992,12,19,9,51.9,3.6,8.2,7.94,0.6,,1,0,0,350,3.1,1018,7.8,,1.7,,
1992,12,19,12,51.9,3.6,8.3,7.94,0.6,,1,0,0,30,4.1,1018.8,8,,2.1,,
1992,12,19,15,51.9,3.6,8.3,7.94,0.6,,1,0,0,90,4.6,1019.8,6.9,,4,,
